date,open,high,low,close,volume
2022-06-13 16:29:00+00:00,246.07569885253906,246.27999877929688,245.97999572753906,246.2100067138672,37553.0
2022-06-13 16:30:00+00:00,246.1699981689453,246.1699981689453,245.99000549316406,246.13999938964844,37682.0
2022-06-13 16:31:00+00:00,246.1699981689453,246.47000122070312,246.10000610351562,246.41000366210938,49019.0
2022-06-13 16:32:00+00:00,246.42999267578125,246.49000549316406,246.24000549316406,246.42970275878906,39010.0
2022-06-13 16:33:00+00:00,246.39999389648438,246.7100067138672,246.38999938964844,246.55999755859375,83518.0
2022-06-13 16:34:00+00:00,246.58999633789062,246.8000030517578,246.39999389648438,246.5489959716797,85984.0
2022-06-13 16:35:00+00:00,246.52999877929688,246.91000366210938,246.5045928955078,246.875,47703.0
2022-06-13 16:36:00+00:00,246.8699951171875,246.97000122070312,246.61000061035156,246.9499969482422,42039.0
2022-06-13 16:37:00+00:00,246.97000122070312,247.22000122070312,246.8800048828125,247.0850067138672,65874.0
2022-06-13 16:38:00+00:00,247.0749969482422,247.55999755859375,247.00999450683594,247.5399932861328,114651.0
2022-06-13 16:39:00+00:00,247.52999877929688,247.61000061035156,247.2899932861328,247.50999450683594,57248.0
2022-06-13 16:40:00+00:00,247.5,247.5500030517578,247.25,247.3000030517578,38242.0
2022-06-13 16:41:00+00:00,247.27999877929688,247.27999877929688,246.97999572753906,247.0500030517578,53342.0
2022-06-13 16:42:00+00:00,247.07000732421875,247.1300048828125,246.8300018310547,246.99000549316406,80342.0
2022-06-13 16:43:00+00:00,247.00999450683594,247.02000427246094,246.67999267578125,246.6999969482422,44100.0
2022-06-13 16:44:00+00:00,246.69000244140625,246.7100067138672,246.44000244140625,246.5,69496.0
2022-06-13 16:45:00+00:00,246.52000427246094,246.69000244140625,246.49000549316406,246.60000610351562,55350.0
2022-06-13 16:46:00+00:00,246.58999633789062,246.61000061035156,246.36000061035156,246.36770629882812,38520.0
2022-06-13 16:47:00+00:00,246.38999938964844,246.49000549316406,246.02000427246094,246.13999938964844,50526.0
2022-06-13 16:48:00+00:00,246.08999633789062,246.41000366210938,246.05999755859375,246.2899932861328,50463.0
2022-06-13 16:49:00+00:00,246.24000549316406,246.2899932861328,246.1300048828125,246.24000549316406,27410.0
2022-06-13 16:50:00+00:00,246.2200927734375,246.47000122070312,246.1699981689453,246.33999633789062,36852.0
2022-06-13 16:51:00+00:00,246.3603057861328,246.52000427246094,246.27000427246094,246.39999389648438,54412.0
2022-06-13 16:52:00+00:00,246.375,246.61000061035156,246.35000610351562,246.61000061035156,34334.0
2022-06-13 16:53:00+00:00,246.5800018310547,246.60000610351562,246.1300048828125,246.14999389648438,45105.0
2022-06-13 16:54:00+00:00,246.1300048828125,246.13999938964844,245.75999450683594,245.7899932861328,72520.0
2022-06-13 16:55:00+00:00,245.7899932861328,246.0399932861328,245.75010681152344,245.9600067138672,41070.0
2022-06-13 16:56:00+00:00,245.94000244140625,245.94000244140625,245.57000732421875,245.6199951171875,33118.0
2022-06-13 16:57:00+00:00,245.6649932861328,245.83999633789062,245.49000549316406,245.52999877929688,45979.0
2022-06-13 16:58:00+00:00,245.52000427246094,245.5399932861328,245.24000549316406,245.42999267578125,68598.0
2022-06-13 16:59:00+00:00,245.41160583496094,245.44500732421875,245.32000732421875,245.42999267578125,39151.0
2022-06-13 17:00:00+00:00,245.44000244140625,245.4600067138672,245.2899932861328,245.3800048828125,40663.0
2022-06-13 17:01:00+00:00,245.38999938964844,245.38999938964844,245.05999755859375,245.11000061035156,50462.0
2022-06-13 17:02:00+00:00,245.11000061035156,245.2550048828125,245.07000732421875,245.16000366210938,36843.0
2022-06-13 17:03:00+00:00,245.1490020751953,245.20849609375,245.00999450683594,245.07989501953125,47108.0
2022-06-13 17:04:00+00:00,245.0749969482422,245.1649932861328,245.00999450683594,245.00999450683594,49032.0
2022-06-13 17:05:00+00:00,245.00999450683594,245.0500030517578,244.70370483398438,244.70370483398438,89714.0
2022-06-13 17:06:00+00:00,244.72500610351562,244.91000366210938,244.67770385742188,244.91000366210938,54250.0
2022-06-13 17:07:00+00:00,244.8800048828125,244.9199981689453,244.74000549316406,244.75,32656.0
2022-06-13 17:08:00+00:00,244.72999572753906,244.89999389648438,244.66000366210938,244.82000732421875,32375.0
2022-06-13 17:09:00+00:00,244.80999755859375,244.97999572753906,244.7899932861328,244.94000244140625,34480.0
2022-06-13 17:10:00+00:00,244.93150329589844,245.0399932861328,244.8800048828125,244.9499969482422,49896.0
2022-06-13 17:11:00+00:00,244.96800231933594,245.0800018310547,244.89999389648438,245.0800018310547,34834.0
2022-06-13 17:12:00+00:00,245.0800018310547,245.0800018310547,244.9199981689453,245.0316925048828,26595.0
2022-06-13 17:13:00+00:00,245.07000732421875,245.0800018310547,244.82000732421875,244.86000061035156,34760.0
2022-06-13 17:14:00+00:00,244.83999633789062,245.10000610351562,244.8300018310547,245.0500030517578,89531.0
2022-06-13 17:15:00+00:00,245.04029846191406,245.13999938964844,244.94000244140625,245.0,38292.0
2022-06-13 17:16:00+00:00,245.0399932861328,245.2299041748047,244.9600067138672,245.1199951171875,36709.0
2022-06-13 17:17:00+00:00,245.11000061035156,245.24000549316406,244.91799926757812,245.00999450683594,28124.0
2022-06-13 17:18:00+00:00,245.02000427246094,245.0500030517578,244.89999389648438,244.92999267578125,29712.0
2022-06-13 17:19:00+00:00,244.94000244140625,245.06500244140625,244.86500549316406,245.0500030517578,36428.0
2022-06-13 17:20:00+00:00,245.0449981689453,245.0500030517578,244.87669372558594,245.0,30271.0
2022-06-13 17:21:00+00:00,244.97999572753906,245.03280639648438,244.7550048828125,244.86000061035156,40639.0
2022-06-13 17:22:00+00:00,244.86000061035156,244.90499877929688,244.77999877929688,244.82000732421875,26574.0
2022-06-13 17:23:00+00:00,244.83999633789062,245.00999450683594,244.82000732421875,245.00999450683594,24098.0
2022-06-13 17:24:00+00:00,245.0,245.0,244.58099365234375,244.83999633789062,56275.0
2022-06-13 17:25:00+00:00,244.85000610351562,244.97000122070312,244.63999938964844,244.86000061035156,26233.0
2022-06-13 17:26:00+00:00,244.86500549316406,244.88999938964844,244.3699951171875,244.41009521484375,78216.0
2022-06-13 17:27:00+00:00,244.39999389648438,244.52000427246094,244.32000732421875,244.35000610351562,36196.0
2022-06-13 17:28:00+00:00,244.34030151367188,244.4600067138672,244.27000427246094,244.4600067138672,38679.0
2022-06-13 17:29:00+00:00,244.4600067138672,244.68040466308594,244.4499969482422,244.63999938964844,35755.0
2022-06-13 17:30:00+00:00,244.63999938964844,244.72999572753906,244.5500030517578,244.6999969482422,57343.0
2022-06-13 17:31:00+00:00,244.69000244140625,244.80999755859375,244.60000610351562,244.69000244140625,49879.0
2022-06-13 17:32:00+00:00,244.69500732421875,244.77000427246094,244.60000610351562,244.66400146484375,38644.0
2022-06-13 17:33:00+00:00,244.64999389648438,244.64999389648438,244.4199981689453,244.58999633789062,81383.0
2022-06-13 17:34:00+00:00,244.5800018310547,244.58999633789062,244.39999389648438,244.39999389648438,22389.0
2022-06-13 17:35:00+00:00,244.3800048828125,244.57000732421875,244.35000610351562,244.48500061035156,35775.0
2022-06-13 17:36:00+00:00,244.47000122070312,244.6699981689453,244.47000122070312,244.64999389648438,29372.0
2022-06-13 17:37:00+00:00,244.6300048828125,244.69000244140625,244.4199981689453,244.4600067138672,26814.0
2022-06-13 17:38:00+00:00,244.42999267578125,244.52000427246094,244.3800048828125,244.47000122070312,29578.0
2022-06-13 17:39:00+00:00,244.46499633789062,244.74000549316406,244.44000244140625,244.69000244140625,33434.0
2022-06-13 17:40:00+00:00,244.685302734375,244.7550048828125,244.61000061035156,244.6699981689453,35858.0
2022-06-13 17:41:00+00:00,244.66000366210938,244.7899932861328,244.6199951171875,244.7823028564453,26557.0
2022-06-13 17:42:00+00:00,244.77000427246094,245.19000244140625,244.77000427246094,245.17990112304688,59521.0
2022-06-13 17:43:00+00:00,245.14999389648438,245.38409423828125,245.14999389648438,245.22999572753906,37795.0
2022-06-13 17:44:00+00:00,245.20120239257812,245.52999877929688,245.16000366210938,245.5200958251953,27550.0
2022-06-13 17:45:00+00:00,245.53990173339844,245.58999633789062,245.31500244140625,245.4250030517578,38864.0
2022-06-13 17:46:00+00:00,245.44000244140625,245.58189392089844,245.4199981689453,245.57000732421875,29444.0
2022-06-13 17:47:00+00:00,245.5800018310547,245.74000549316406,245.5800018310547,245.6999969482422,43392.0
2022-06-13 17:48:00+00:00,245.7100067138672,245.7899932861328,245.6699981689453,245.74000549316406,32405.0
2022-06-13 17:49:00+00:00,245.75,245.97950744628906,245.72000122070312,245.96499633789062,39943.0
2022-06-13 17:50:00+00:00,245.97000122070312,246.13999938964844,245.88999938964844,245.91000366210938,76951.0
2022-06-13 17:51:00+00:00,245.92999267578125,246.0,245.88999938964844,245.9040069580078,27250.0
2022-06-13 17:52:00+00:00,245.88999938964844,245.91000366210938,245.75999450683594,245.8300018310547,41336.0
2022-06-13 17:53:00+00:00,245.80099487304688,245.80099487304688,245.64999389648438,245.7100067138672,34005.0
2022-06-13 17:54:00+00:00,245.63999938964844,245.80999755859375,245.59080505371094,245.77000427246094,52496.0
2022-06-13 17:55:00+00:00,245.77000427246094,245.9199981689453,245.74000549316406,245.8300018310547,37139.0
2022-06-13 17:56:00+00:00,245.83999633789062,245.97999572753906,245.78500366210938,245.80999755859375,32541.0
2022-06-13 17:57:00+00:00,245.80999755859375,245.91000366210938,245.72999572753906,245.84010314941406,30001.0
2022-06-13 17:58:00+00:00,245.83999633789062,245.83999633789062,245.69000244140625,245.77999877929688,24410.0
2022-06-13 17:59:00+00:00,245.77000427246094,245.9600067138672,245.77000427246094,245.8300018310547,31018.0
2022-06-13 18:00:00+00:00,245.80999755859375,245.83999633789062,245.55999755859375,245.61990356445312,44319.0
2022-06-13 18:01:00+00:00,245.61000061035156,245.75999450683594,245.4600067138672,245.5399932861328,63002.0
2022-06-13 18:02:00+00:00,245.5399932861328,245.5399932861328,245.35000610351562,245.4949951171875,52107.0
2022-06-13 18:03:00+00:00,245.47999572753906,245.5,245.27499389648438,245.41000366210938,56541.0
2022-06-13 18:04:00+00:00,245.39010620117188,245.57000732421875,245.3300018310547,245.3300018310547,26940.0
2022-06-13 18:05:00+00:00,245.3300018310547,245.4145050048828,245.14500427246094,245.2100067138672,32350.0
2022-06-13 18:06:00+00:00,245.17999267578125,245.32000732421875,245.08999633789062,245.22000122070312,47609.0
2022-06-13 18:07:00+00:00,245.2147979736328,245.22999572753906,244.86000061035156,244.8800048828125,35039.0
2022-06-13 18:08:00+00:00,244.875,245.0,244.83999633789062,244.9199981689453,37890.0
2022-06-13 18:09:00+00:00,244.88999938964844,244.97999572753906,244.80999755859375,244.82000732421875,35214.0
2022-06-13 18:10:00+00:00,244.82000732421875,244.82000732421875,244.61000061035156,244.74000549316406,36297.0
2022-06-13 18:11:00+00:00,244.6999969482422,244.75,244.60000610351562,244.6699981689453,33574.0
2022-06-13 18:12:00+00:00,244.6699981689453,244.8300018310547,244.61000061035156,244.77349853515625,32341.0
2022-06-13 18:13:00+00:00,244.7799072265625,244.8300018310547,244.5500030517578,244.58999633789062,37456.0
2022-06-13 18:14:00+00:00,244.5500030517578,244.5800018310547,244.3300018310547,244.35000610351562,42229.0
2022-06-13 18:15:00+00:00,244.32000732421875,244.5399932861328,244.27999877929688,244.47000122070312,37538.0
2022-06-13 18:16:00+00:00,244.44610595703125,244.67999267578125,244.44569396972656,244.55999755859375,49903.0
2022-06-13 18:17:00+00:00,244.5399932861328,244.63999938964844,244.3708953857422,244.38999938964844,52094.0
2022-06-13 18:18:00+00:00,244.41000366210938,244.56100463867188,244.33999633789062,244.50999450683594,38488.0
2022-06-13 18:19:00+00:00,244.49000549316406,244.5500030517578,244.3800048828125,244.5,31910.0
2022-06-13 18:20:00+00:00,244.50999450683594,244.63999938964844,244.47999572753906,244.52000427246094,46226.0
2022-06-13 18:21:00+00:00,244.5,244.83270263671875,244.5,244.5500030517578,65353.0
2022-06-13 18:22:00+00:00,244.52999877929688,244.60000610351562,244.47000122070312,244.54530334472656,35447.0
2022-06-13 18:23:00+00:00,244.5399932861328,244.5500030517578,244.3961944580078,244.47000122070312,43083.0
2022-06-13 18:24:00+00:00,244.4600067138672,244.58999633789062,244.44000244140625,244.4499969482422,34599.0
2022-06-13 18:25:00+00:00,244.4499969482422,244.6199951171875,244.39999389648438,244.52000427246094,29309.0
2022-06-13 18:26:00+00:00,244.5399932861328,244.6699981689453,244.49000549316406,244.52000427246094,35444.0
2022-06-13 18:27:00+00:00,244.5,244.7100067138672,244.49000549316406,244.6199951171875,62798.0
2022-06-13 18:28:00+00:00,244.6199951171875,244.639892578125,244.47000122070312,244.5399932861328,56658.0
2022-06-13 18:29:00+00:00,244.5399932861328,244.5800018310547,244.3300018310547,244.3300018310547,47174.0
2022-06-13 18:30:00+00:00,244.32000732421875,244.4600067138672,244.28500366210938,244.36000061035156,47447.0
2022-06-13 18:31:00+00:00,244.35000610351562,244.39999389648438,244.02000427246094,244.0500030517578,117450.0
2022-06-13 18:32:00+00:00,244.0399932861328,244.05999755859375,243.64500427246094,243.6699981689453,161154.0
2022-06-13 18:33:00+00:00,243.6649932861328,243.97999572753906,243.61000061035156,243.9600067138672,65577.0
2022-06-13 18:34:00+00:00,243.9600067138672,244.2100067138672,243.9199981689453,244.14999389648438,75659.0
2022-06-13 18:35:00+00:00,244.1616973876953,244.2899932861328,244.10000610351562,244.25999450683594,42409.0
2022-06-13 18:36:00+00:00,244.2899932861328,244.64999389648438,244.17999267578125,244.60000610351562,70496.0
2022-06-13 18:37:00+00:00,244.61000061035156,244.83999633789062,244.5500030517578,244.6199951171875,68781.0
2022-06-13 18:38:00+00:00,244.61000061035156,244.69000244140625,244.52999877929688,244.60699462890625,42388.0
2022-06-13 18:39:00+00:00,244.5800018310547,244.80999755859375,244.5500030517578,244.64999389648438,37059.0
2022-06-13 18:40:00+00:00,244.6199951171875,244.8800048828125,244.6199951171875,244.63999938964844,35754.0
2022-06-13 18:41:00+00:00,244.67999267578125,245.07000732421875,244.67999267578125,244.9976043701172,63469.0
2022-06-13 18:42:00+00:00,244.9949951171875,244.9949951171875,244.7100067138672,244.82000732421875,42626.0
2022-06-13 18:43:00+00:00,244.77999877929688,244.85000610351562,244.5800018310547,244.60000610351562,41001.0
2022-06-13 18:44:00+00:00,244.55499267578125,244.8242950439453,244.52999877929688,244.8000030517578,33466.0
2022-06-13 18:45:00+00:00,244.82130432128906,244.9199981689453,244.72000122070312,244.85279846191406,52707.0
2022-06-13 18:46:00+00:00,244.85000610351562,244.99000549316406,244.6999969482422,244.6999969482422,51200.0
2022-06-13 18:47:00+00:00,244.66000366210938,244.6898956298828,244.35220336914062,244.42999267578125,47669.0
2022-06-13 18:48:00+00:00,244.39999389648438,244.58999633789062,244.33999633789062,244.57000732421875,28335.0
2022-06-13 18:49:00+00:00,244.55670166015625,244.61000061035156,244.25999450683594,244.55999755859375,41840.0
2022-06-13 18:50:00+00:00,244.52000427246094,244.5399932861328,244.30999755859375,244.43649291992188,28759.0
2022-06-13 18:51:00+00:00,244.4199981689453,244.5323944091797,244.2949981689453,244.3699951171875,35185.0
2022-06-13 18:52:00+00:00,244.35000610351562,244.36000061035156,244.00999450683594,244.09500122070312,41988.0
2022-06-13 18:53:00+00:00,244.07000732421875,244.19000244140625,244.05999755859375,244.1199951171875,25923.0
2022-06-13 18:54:00+00:00,244.05999755859375,244.30499267578125,244.0,244.16000366210938,46767.0
2022-06-13 18:55:00+00:00,244.1199951171875,244.1199951171875,243.83999633789062,243.8800048828125,44118.0
2022-06-13 18:56:00+00:00,243.8699951171875,243.9600067138672,243.7899932861328,243.80999755859375,46126.0
2022-06-13 18:57:00+00:00,243.8300018310547,243.8300018310547,243.63999938964844,243.71499633789062,65027.0
2022-06-13 18:58:00+00:00,243.72000122070312,243.97000122070312,243.5500030517578,243.89999389648438,59116.0
2022-06-13 18:59:00+00:00,243.89999389648438,243.99899291992188,243.55999755859375,243.61000061035156,39223.0
2022-06-13 19:00:00+00:00,243.58999633789062,243.89500427246094,243.52000427246094,243.77999877929688,45822.0
2022-06-13 19:01:00+00:00,243.7899932861328,243.80999755859375,243.52000427246094,243.60000610351562,49329.0
2022-06-13 19:02:00+00:00,243.5800018310547,243.65699768066406,243.4499969482422,243.55999755859375,61432.0
2022-06-13 19:03:00+00:00,243.52999877929688,244.2100067138672,243.50999450683594,244.07000732421875,72925.0
2022-06-13 19:04:00+00:00,244.07000732421875,244.0800018310547,243.82000732421875,243.82000732421875,47410.0
2022-06-13 19:05:00+00:00,243.83999633789062,244.11000061035156,243.77999877929688,243.84010314941406,46651.0
2022-06-13 19:06:00+00:00,243.78500366210938,243.8000030517578,243.17999267578125,243.18499755859375,87392.0
2022-06-13 19:07:00+00:00,243.19000244140625,243.39999389648438,243.11000061035156,243.33070373535156,92846.0
2022-06-13 19:08:00+00:00,243.33009338378906,243.44000244140625,243.0500030517578,243.08999633789062,58691.0
2022-06-13 19:09:00+00:00,243.0800018310547,243.24000549316406,243.00999450683594,243.05999755859375,71841.0
2022-06-13 19:10:00+00:00,243.07000732421875,243.10000610351562,242.75,242.84500122070312,155249.0
2022-06-13 19:11:00+00:00,242.83999633789062,242.94000244140625,242.6999969482422,242.8350067138672,82593.0
2022-06-13 19:12:00+00:00,242.83009338378906,242.92999267578125,242.7899932861328,242.8000030517578,80341.0
2022-06-13 19:13:00+00:00,242.8000030517578,242.80999755859375,242.55999755859375,242.55999755859375,72795.0
2022-06-13 19:14:00+00:00,242.55999755859375,242.77999877929688,242.50999450683594,242.66000366210938,118313.0
2022-06-13 19:15:00+00:00,242.6300048828125,242.6699981689453,242.1999969482422,242.27000427246094,146359.0
2022-06-13 19:16:00+00:00,242.25999450683594,243.33999633789062,242.23959350585938,243.27999877929688,270657.0
2022-06-13 19:17:00+00:00,243.28500366210938,244.22000122070312,242.8699951171875,242.99000549316406,256009.0
2022-06-13 19:18:00+00:00,242.97000122070312,243.22999572753906,242.0,242.64999389648438,163096.0
2022-06-13 19:19:00+00:00,242.61000061035156,243.1199951171875,242.3800048828125,242.8300018310547,154713.0
2022-06-13 19:20:00+00:00,242.80999755859375,243.14999389648438,242.61000061035156,242.9499969482422,143758.0
2022-06-13 19:21:00+00:00,242.9600067138672,243.08999633789062,242.69000244140625,242.6999969482422,83634.0
2022-06-13 19:22:00+00:00,242.72000122070312,242.80999755859375,242.3699951171875,242.44000244140625,93561.0
2022-06-13 19:23:00+00:00,242.42999267578125,242.50999450683594,242.27999877929688,242.3699951171875,73581.0
2022-06-13 19:24:00+00:00,242.36000061035156,242.6699981689453,242.3300018310547,242.41000366210938,104297.0
2022-06-13 19:25:00+00:00,242.393798828125,242.58999633789062,242.30999755859375,242.4499969482422,80267.0
2022-06-13 19:26:00+00:00,242.4600067138672,242.50999450683594,242.10000610351562,242.11000061035156,87780.0
2022-06-13 19:27:00+00:00,242.10000610351562,242.27999877929688,242.02000427246094,242.24000549316406,97504.0
2022-06-13 19:28:00+00:00,242.22999572753906,242.22999572753906,242.00999450683594,242.03370666503906,60407.0
2022-06-13 19:29:00+00:00,242.02999877929688,242.0800018310547,241.85000610351562,241.8699951171875,134649.0
2022-06-13 19:30:00+00:00,241.8699951171875,241.91000366210938,241.61000061035156,241.8699951171875,125245.0
2022-06-13 19:31:00+00:00,241.8350067138672,242.14999389648438,241.74000549316406,241.99000549316406,109047.0
2022-06-13 19:32:00+00:00,241.98699951171875,241.99000549316406,241.64999389648438,241.69000244140625,75370.0
2022-06-13 19:33:00+00:00,241.6699981689453,241.91000366210938,241.52999877929688,241.77999877929688,106616.0
2022-06-13 19:34:00+00:00,241.77000427246094,241.9499969482422,241.61000061035156,241.6699981689453,136652.0
2022-06-13 19:35:00+00:00,241.64999389648438,241.92999267578125,241.61000061035156,241.8300018310547,108434.0
2022-06-13 19:36:00+00:00,241.82989501953125,242.07000732421875,241.77000427246094,242.02999877929688,100428.0
2022-06-13 19:37:00+00:00,242.02499389648438,242.41000366210938,242.02499389648438,242.36000061035156,132050.0
2022-06-13 19:38:00+00:00,242.36000061035156,242.4199981689453,242.14999389648438,242.2100067138672,170049.0
2022-06-13 19:39:00+00:00,242.2100067138672,242.2100067138672,241.85000610351562,241.98069763183594,103889.0
2022-06-13 19:40:00+00:00,241.97500610351562,242.1199951171875,241.8300018310547,241.88999938964844,337871.0
2022-06-13 19:41:00+00:00,241.89500427246094,242.1699981689453,241.8800048828125,242.0211944580078,96158.0
2022-06-13 19:42:00+00:00,242.02000427246094,242.16000366210938,241.99000549316406,242.1165008544922,125807.0
2022-06-13 19:43:00+00:00,242.10499572753906,242.1999969482422,242.02000427246094,242.10000610351562,119001.0
2022-06-13 19:44:00+00:00,242.10000610351562,242.36000061035156,242.0500030517578,242.0749969482422,120479.0
2022-06-13 19:45:00+00:00,242.0749969482422,242.38999938964844,241.97999572753906,242.38999938964844,118775.0
2022-06-13 19:46:00+00:00,242.3800048828125,242.4600067138672,242.09500122070312,242.3000030517578,119124.0
2022-06-13 19:47:00+00:00,242.2899932861328,242.4499969482422,242.13999938964844,242.35000610351562,118887.0
2022-06-13 19:48:00+00:00,242.33999633789062,242.64999389648438,242.22000122070312,242.35000610351562,147649.0
2022-06-13 19:49:00+00:00,242.32000732421875,242.57000732421875,242.05999755859375,242.19000244140625,185358.0
2022-06-13 19:50:00+00:00,242.19000244140625,242.33999633789062,241.6300048828125,241.8249969482422,435521.0
2022-06-13 19:51:00+00:00,241.83999633789062,242.07000732421875,241.5399932861328,241.6199951171875,192105.0
2022-06-13 19:52:00+00:00,241.63999938964844,242.02999877929688,241.6300048828125,241.97000122070312,159572.0
2022-06-13 19:53:00+00:00,241.9600067138672,242.5500030517578,241.92999267578125,242.22999572753906,203241.0
2022-06-13 19:54:00+00:00,242.22999572753906,242.75999450683594,242.02999877929688,242.66000366210938,315772.0
2022-06-13 19:55:00+00:00,242.63999938964844,242.80999755859375,242.35000610351562,242.75,291322.0
2022-06-13 19:56:00+00:00,242.7899932861328,242.9293975830078,242.39999389648438,242.39999389648438,240292.0
2022-06-13 19:57:00+00:00,242.41000366210938,242.66000366210938,242.13999938964844,242.61000061035156,236108.0
2022-06-13 19:58:00+00:00,242.60000610351562,242.64999389648438,242.27000427246094,242.2899932861328,269247.0
2022-06-13 19:59:00+00:00,242.3000030517578,242.8300018310547,242.14999389648438,242.3300018310547,913123.0
2022-06-14 13:30:00+00:00,243.86000061035156,245.0,243.6699981689453,244.6999969482422,902121.0
2022-06-14 13:31:00+00:00,244.68499755859375,245.0,244.35000610351562,244.81500244140625,131594.0
2022-06-14 13:32:00+00:00,244.80999755859375,245.19000244140625,244.02499389648438,244.11000061035156,131547.0
2022-06-14 13:33:00+00:00,244.14999389648438,244.47999572753906,243.860107421875,244.0,109981.0
2022-06-14 13:34:00+00:00,244.0500030517578,244.36000061035156,243.8300018310547,243.88999938964844,90894.0
2022-06-14 13:35:00+00:00,243.83999633789062,243.86000061035156,243.3800048828125,243.58999633789062,85985.0
2022-06-14 13:36:00+00:00,243.61000061035156,244.23500061035156,243.51499938964844,244.23500061035156,72512.0
2022-06-14 13:37:00+00:00,244.2899932861328,244.4600067138672,243.64999389648438,243.8800048828125,91932.0
2022-06-14 13:38:00+00:00,243.89999389648438,244.02999877929688,243.37139892578125,243.55999755859375,87841.0
2022-06-14 13:39:00+00:00,243.54010009765625,243.64999389648438,242.89999389648438,242.94000244140625,65460.0
2022-06-14 13:40:00+00:00,242.94000244140625,242.97000122070312,242.46499633789062,242.47999572753906,120250.0
2022-06-14 13:41:00+00:00,242.52000427246094,242.66000366210938,242.1199951171875,242.30999755859375,155111.0
2022-06-14 13:42:00+00:00,242.25999450683594,242.7100067138672,242.1999969482422,242.6300048828125,100095.0
2022-06-14 13:43:00+00:00,242.63999938964844,242.74000549316406,242.1199951171875,242.2899932861328,87401.0
2022-06-14 13:44:00+00:00,242.27000427246094,242.41000366210938,241.8800048828125,241.94000244140625,92429.0
2022-06-14 13:45:00+00:00,241.99000549316406,242.47999572753906,241.99000549316406,242.22000122070312,136474.0
2022-06-14 13:46:00+00:00,242.1999969482422,242.5924072265625,242.19000244140625,242.5800018310547,114084.0
2022-06-14 13:47:00+00:00,242.55999755859375,242.77999877929688,242.35000610351562,242.72999572753906,79187.0
2022-06-14 13:48:00+00:00,242.74339294433594,242.7899932861328,242.3699951171875,242.6300048828125,83571.0
2022-06-14 13:49:00+00:00,242.61000061035156,242.88999938964844,242.39999389648438,242.52000427246094,77526.0
2022-06-14 13:50:00+00:00,242.5399932861328,242.5399932861328,241.85000610351562,241.9499969482422,83384.0
2022-06-14 13:51:00+00:00,241.94000244140625,242.33999633789062,241.92999267578125,242.23080444335938,49449.0
2022-06-14 13:52:00+00:00,242.25999450683594,242.72999572753906,241.91000366210938,242.681396484375,80549.0
2022-06-14 13:53:00+00:00,242.69500732421875,242.8800048828125,242.51499938964844,242.69000244140625,58427.0
2022-06-14 13:54:00+00:00,242.6999969482422,243.2100067138672,242.51499938964844,243.139404296875,72535.0
2022-06-14 13:55:00+00:00,243.14259338378906,243.14500427246094,242.85000610351562,243.0399932861328,66033.0
2022-06-14 13:56:00+00:00,243.05999755859375,243.13999938964844,242.58999633789062,242.60000610351562,89911.0
2022-06-14 13:57:00+00:00,242.59010314941406,242.6699981689453,242.30499267578125,242.64999389648438,75291.0
2022-06-14 13:58:00+00:00,242.72000122070312,243.3300018310547,242.55999755859375,243.3300018310547,102542.0
2022-06-14 13:59:00+00:00,243.3300018310547,243.69000244140625,243.2899932861328,243.5749969482422,100661.0
2022-06-14 14:00:00+00:00,243.5800018310547,244.1199951171875,243.38499450683594,243.72999572753906,128512.0
2022-06-14 14:01:00+00:00,243.73989868164062,243.83999633789062,243.5,243.5399932861328,232511.0
2022-06-14 14:02:00+00:00,243.57000732421875,244.0399932861328,243.5,244.00999450683594,72455.0
2022-06-14 14:03:00+00:00,244.03500366210938,244.25,243.8800048828125,244.02999877929688,104098.0
2022-06-14 14:04:00+00:00,244.0,244.0,243.4250030517578,243.52000427246094,58909.0
2022-06-14 14:05:00+00:00,243.49000549316406,243.66270446777344,243.1199951171875,243.16000366210938,107959.0
2022-06-14 14:06:00+00:00,243.1300048828125,243.3300018310547,243.02999877929688,243.1699981689453,58183.0
2022-06-14 14:07:00+00:00,243.09500122070312,243.60000610351562,242.97000122070312,243.36000061035156,58560.0
2022-06-14 14:08:00+00:00,243.3800048828125,243.3800048828125,243.0,243.02999877929688,52146.0
2022-06-14 14:09:00+00:00,243.0,243.0,242.55999755859375,242.8699951171875,84003.0
2022-06-14 14:10:00+00:00,242.89999389648438,243.0,242.72000122070312,242.77999877929688,74405.0
2022-06-14 14:11:00+00:00,242.8166961669922,242.82000732421875,242.52000427246094,242.55999755859375,50605.0
2022-06-14 14:12:00+00:00,242.5800018310547,243.00999450683594,242.5500030517578,242.99000549316406,66761.0
2022-06-14 14:13:00+00:00,243.00379943847656,243.02999877929688,242.4499969482422,242.4499969482422,76816.0
2022-06-14 14:14:00+00:00,242.42999267578125,242.5500030517578,242.21499633789062,242.52000427246094,78581.0
2022-06-14 14:15:00+00:00,242.48500061035156,242.5399932861328,242.11309814453125,242.22999572753906,63813.0
2022-06-14 14:16:00+00:00,242.252197265625,242.5,242.22999572753906,242.33999633789062,49473.0
2022-06-14 14:17:00+00:00,242.32000732421875,242.54969787597656,242.30999755859375,242.38999938964844,66056.0
2022-06-14 14:18:00+00:00,242.352294921875,242.7050018310547,242.352294921875,242.47000122070312,54137.0
2022-06-14 14:19:00+00:00,242.47000122070312,242.60000610351562,242.3000030517578,242.3000030517578,44785.0
