date,open,high,low,close,volume
2022-06-08 19:52:00+00:00,270.0,270.29998779296875,269.8500061035156,269.95001220703125,110770
2022-06-08 19:54:00+00:00,269.94000244140625,270.4700012207031,269.8800048828125,270.4100036621094,169508
2022-06-08 19:56:00+00:00,270.3900146484375,270.4649963378906,270.1000061035156,270.1744079589844,178777
2022-06-08 19:58:00+00:00,270.1700134277344,270.5,269.8699951171875,270.4599914550781,546991
2022-06-09 13:30:00+00:00,267.5400085449219,268.510009765625,267.4700012207031,268.3399963378906,1141688
2022-06-09 13:32:00+00:00,268.3399963378906,268.875,267.5299987792969,268.840087890625,202333
2022-06-09 13:34:00+00:00,268.8800048828125,269.8450012207031,268.8599853515625,269.739990234375,247270
2022-06-09 13:36:00+00:00,269.69049072265625,269.739990234375,269.0799865722656,269.0799865722656,127179
2022-06-09 13:38:00+00:00,269.0899963378906,269.47259521484375,268.7799987792969,268.79998779296875,142616
2022-06-09 13:40:00+00:00,268.79998779296875,269.1000061035156,268.29998779296875,268.4800109863281,139694
2022-06-09 13:42:00+00:00,268.44000244140625,268.5,267.989990234375,268.3900146484375,154249
2022-06-09 13:44:00+00:00,268.385009765625,268.92999267578125,268.385009765625,268.7900085449219,157916
2022-06-09 13:46:00+00:00,268.79998779296875,269.8999938964844,268.489990234375,269.69000244140625,195791
2022-06-09 13:48:00+00:00,269.7099914550781,270.5899963378906,269.7099914550781,269.7449951171875,229262
2022-06-09 13:50:00+00:00,269.7699890136719,270.92999267578125,269.6199951171875,270.9200134277344,158383
2022-06-09 13:52:00+00:00,270.8800048828125,271.4800109863281,270.8399963378906,271.4800109863281,219091
2022-06-09 13:54:00+00:00,271.489990234375,271.8299865722656,271.3399963378906,271.7699890136719,217426
2022-06-09 13:56:00+00:00,271.79998779296875,271.989990234375,271.3699951171875,271.44000244140625,186597
2022-06-09 13:58:00+00:00,271.42999267578125,272.1199951171875,271.3800048828125,271.9800109863281,185373
2022-06-09 14:00:00+00:00,271.9599914550781,272.1199951171875,271.29998779296875,271.489990234375,149955
2022-06-09 14:02:00+00:00,271.4700012207031,271.80999755859375,271.2900085449219,271.760009765625,126916
2022-06-09 14:04:00+00:00,271.79998779296875,271.95050048828125,271.4700012207031,271.5199890136719,100634
2022-06-09 14:06:00+00:00,271.47930908203125,271.864990234375,271.47930908203125,271.7900085449219,110913
2022-06-09 14:08:00+00:00,271.7900085449219,271.7900085449219,271.2699890136719,271.3699951171875,128506
2022-06-09 14:10:00+00:00,271.2699890136719,271.6000061035156,270.7850036621094,270.8699951171875,154798
2022-06-09 14:12:00+00:00,270.8768005371094,271.510009765625,270.8599853515625,271.32000732421875,106527
2022-06-09 14:14:00+00:00,271.2900085449219,272.0299987792969,271.19000244140625,271.70001220703125,107993
2022-06-09 14:16:00+00:00,271.7099914550781,272.1600036621094,271.5199890136719,271.5899963378906,138854
2022-06-09 14:18:00+00:00,271.6099853515625,271.6700134277344,271.3599853515625,271.510009765625,80843
2022-06-09 14:20:00+00:00,271.510009765625,271.57000732421875,271.3699951171875,271.42999267578125,82364
2022-06-09 14:22:00+00:00,271.5,271.7149963378906,271.4150085449219,271.5,51944
2022-06-09 14:24:00+00:00,271.4750061035156,271.70001220703125,271.2900085449219,271.57000732421875,61119
2022-06-09 14:26:00+00:00,271.57659912109375,272.0299987792969,271.5299987792969,271.79998779296875,73555
2022-06-09 14:28:00+00:00,271.7900085449219,272.2900085449219,271.7349853515625,272.25750732421875,68315
2022-06-09 14:30:00+00:00,272.2699890136719,272.5899963378906,272.2699890136719,272.5404968261719,117998
2022-06-09 14:32:00+00:00,272.55999755859375,272.6700134277344,271.92919921875,272.1099853515625,91857
2022-06-09 14:34:00+00:00,272.0400085449219,272.39801025390625,272.0400085449219,272.3399963378906,62897
2022-06-09 14:36:00+00:00,272.3544921875,272.54998779296875,272.2799987792969,272.4700012207031,70165
2022-06-09 14:38:00+00:00,272.4700012207031,272.7080993652344,272.3551940917969,272.5799865722656,86701
2022-06-09 14:40:00+00:00,272.5199890136719,272.6499938964844,272.1199951171875,272.4132995605469,101498
2022-06-09 14:42:00+00:00,272.4100036621094,272.489990234375,272.04998779296875,272.1000061035156,82582
2022-06-09 14:44:00+00:00,272.1099853515625,272.2900085449219,271.95001220703125,272.0400085449219,60572
2022-06-09 14:46:00+00:00,271.9700012207031,271.9700012207031,271.69000244140625,271.9100036621094,67620
2022-06-09 14:48:00+00:00,271.9100036621094,271.9341125488281,271.5400085449219,271.7300109863281,70480
2022-06-09 14:50:00+00:00,271.7200012207031,271.7200012207031,271.4800109863281,271.489990234375,58474
2022-06-09 14:52:00+00:00,271.4599914550781,271.4599914550781,271.05999755859375,271.19000244140625,73883
2022-06-09 14:54:00+00:00,271.1700134277344,271.3699951171875,271.0400085449219,271.3500061035156,52104
2022-06-09 14:56:00+00:00,271.3699951171875,271.57000732421875,271.3399963378906,271.4700012207031,55507
2022-06-09 14:58:00+00:00,271.3999938964844,271.5799865722656,271.2900085449219,271.2900085449219,64563
2022-06-09 15:00:00+00:00,271.2850036621094,271.45001220703125,271.1199951171875,271.1400146484375,82508
2022-06-09 15:02:00+00:00,271.1099853515625,271.260009765625,270.94000244140625,271.010009765625,94901
2022-06-09 15:04:00+00:00,271.0,271.1000061035156,270.7200012207031,270.80999755859375,82336
2022-06-09 15:06:00+00:00,270.79998779296875,270.8460998535156,270.30999755859375,270.3699951171875,113532
2022-06-09 15:08:00+00:00,270.3699951171875,270.739990234375,270.1499938964844,270.6400146484375,115125
2022-06-09 15:10:00+00:00,270.6499938964844,270.8999938964844,270.57000732421875,270.7049865722656,90187
2022-06-09 15:12:00+00:00,270.69000244140625,270.8349914550781,270.6099853515625,270.7699890136719,57852
2022-06-09 15:14:00+00:00,270.7699890136719,270.8399963378906,270.61700439453125,270.6400146484375,47769
2022-06-09 15:16:00+00:00,270.6449890136719,270.95001220703125,270.6449890136719,270.82000732421875,74220
2022-06-09 15:18:00+00:00,270.8099060058594,270.8299865722656,270.6199951171875,270.7699890136719,49632
2022-06-09 15:20:00+00:00,270.7900085449219,271.0150146484375,270.739990234375,270.9649963378906,65669
2022-06-09 15:22:00+00:00,270.9549865722656,271.1499938964844,270.7900085449219,270.94000244140625,66677
2022-06-09 15:24:00+00:00,270.95001220703125,271.1980895996094,270.95001220703125,271.0498962402344,38702
2022-06-09 15:26:00+00:00,271.0400085449219,271.1029968261719,270.9100036621094,270.9649963378906,43133
2022-06-09 15:28:00+00:00,270.9599914550781,271.05999755859375,270.8525085449219,270.8800048828125,58228
2022-06-09 15:30:00+00:00,270.8800048828125,271.1099853515625,270.7300109863281,271.0299987792969,94243
2022-06-09 15:32:00+00:00,271.0199890136719,271.3599853515625,270.92498779296875,271.1700134277344,56869
2022-06-09 15:34:00+00:00,271.1521911621094,271.4700012207031,271.1300048828125,271.4100036621094,34789
2022-06-09 15:36:00+00:00,271.44000244140625,271.5,271.07000732421875,271.3800048828125,41550
2022-06-09 15:38:00+00:00,271.3399963378906,271.4800109863281,271.20001220703125,271.3450012207031,42754
2022-06-09 15:40:00+00:00,271.3799133300781,271.9100036621094,271.3450012207031,271.69500732421875,78585
2022-06-09 15:42:00+00:00,271.69000244140625,272.2200012207031,271.5899963378906,272.17498779296875,111680
2022-06-09 15:44:00+00:00,272.1650085449219,272.25,271.97900390625,272.0799865722656,111785
2022-06-09 15:46:00+00:00,272.04998779296875,272.0950012207031,271.67999267578125,271.7900085449219,68116
2022-06-09 15:48:00+00:00,271.7799987792969,271.7900085449219,271.04058837890625,271.1099853515625,183161
2022-06-09 15:50:00+00:00,271.1300048828125,271.1300048828125,270.760009765625,270.93499755859375,92273
2022-06-09 15:52:00+00:00,270.9800109863281,271.135009765625,270.9599914550781,271.07000732421875,34242
2022-06-09 15:54:00+00:00,271.0299987792969,271.25,270.94000244140625,271.147705078125,29441
2022-06-09 15:56:00+00:00,271.1199951171875,271.369384765625,271.1000061035156,271.25,57023
2022-06-09 15:58:00+00:00,271.20001220703125,271.3299865722656,271.05999755859375,271.29400634765625,33105
2022-06-09 16:00:00+00:00,271.260009765625,271.489990234375,271.1199951171875,271.42999267578125,47708
2022-06-09 16:02:00+00:00,271.3800048828125,271.3800048828125,271.0199890136719,271.19158935546875,37726
2022-06-09 16:04:00+00:00,271.17999267578125,271.260009765625,270.9700012207031,271.0285949707031,38207
2022-06-09 16:06:00+00:00,271.010009765625,271.1499938964844,270.9100036621094,271.0199890136719,73798
2022-06-09 16:08:00+00:00,271.0299987792969,271.17999267578125,270.8299865722656,270.8299865722656,41181
2022-06-09 16:10:00+00:00,270.79998779296875,270.864990234375,270.54998779296875,270.5899963378906,69252
2022-06-09 16:12:00+00:00,270.57000732421875,270.6099853515625,270.2799987792969,270.5244140625,63383
2022-06-09 16:14:00+00:00,270.4989929199219,270.6099853515625,270.45001220703125,270.54998779296875,42634
2022-06-09 16:16:00+00:00,270.5400085449219,270.6549987792969,270.5299987792969,270.56500244140625,30107
2022-06-09 16:18:00+00:00,270.5799865722656,270.7300109863281,270.4851989746094,270.7099914550781,40978
2022-06-09 16:20:00+00:00,270.7349853515625,270.9200134277344,270.7309875488281,270.7309875488281,42484
2022-06-09 16:22:00+00:00,270.75,271.0849914550781,270.7300109863281,271.07000732421875,46747
2022-06-09 16:24:00+00:00,271.05999755859375,271.0710144042969,270.8599853515625,270.9800109863281,32086
2022-06-09 16:26:00+00:00,270.9800109863281,271.25,270.9800109863281,271.1700134277344,42661
2022-06-09 16:28:00+00:00,271.1499938964844,271.3299865722656,271.04998779296875,271.2099914550781,30824
2022-06-09 16:30:00+00:00,271.25,271.42919921875,271.1700134277344,271.19000244140625,31943
2022-06-09 16:32:00+00:00,271.1700134277344,271.3699951171875,271.0,271.3699951171875,38721
2022-06-09 16:34:00+00:00,271.3699951171875,271.4700012207031,271.20001220703125,271.4599914550781,33092
2022-06-09 16:36:00+00:00,271.4649963378906,271.4700012207031,271.1099853515625,271.2200012207031,75565
2022-06-09 16:38:00+00:00,271.19500732421875,271.2799987792969,271.0899963378906,271.1650085449219,34052
2022-06-09 16:40:00+00:00,271.1600036621094,271.3500061035156,271.1099853515625,271.2898864746094,41584
2022-06-09 16:42:00+00:00,271.2900085449219,271.42999267578125,271.239990234375,271.3179931640625,46145
2022-06-09 16:44:00+00:00,271.32000732421875,271.5199890136719,271.2699890136719,271.2799987792969,31556
2022-06-09 16:46:00+00:00,271.3299865722656,271.44000244140625,271.2749938964844,271.29998779296875,18710
2022-06-09 16:48:00+00:00,271.3399963378906,271.3900146484375,271.25,271.3140869140625,20296
2022-06-09 16:50:00+00:00,271.3500061035156,271.6400146484375,271.25,271.5517883300781,63903
2022-06-09 16:52:00+00:00,271.5299987792969,271.5299987792969,271.2550048828125,271.2876892089844,32294
2022-06-09 16:54:00+00:00,271.2900085449219,271.30999755859375,270.94000244140625,270.9750061035156,48454
2022-06-09 16:56:00+00:00,270.8999938964844,271.385009765625,270.8949890136719,271.3299865722656,42361
2022-06-09 16:58:00+00:00,271.3746032714844,271.9200134277344,271.3746032714844,271.70001220703125,67677
2022-06-09 17:00:00+00:00,271.7300109863281,271.7550048828125,271.44500732421875,271.6300964355469,22938
2022-06-09 17:02:00+00:00,271.6400146484375,271.8399963378906,271.6099853515625,271.7699890136719,29925
2022-06-09 17:04:00+00:00,271.7699890136719,271.7799987792969,271.5205993652344,271.69000244140625,34610
2022-06-09 17:06:00+00:00,271.7300109863281,272.0400085449219,271.6600036621094,271.760009765625,88202
2022-06-09 17:08:00+00:00,271.760009765625,271.8800048828125,271.6700134277344,271.6700134277344,37405
2022-06-09 17:10:00+00:00,271.70001220703125,271.9200134277344,271.6400146484375,271.8999938964844,57381
2022-06-09 17:12:00+00:00,271.89990234375,271.9599914550781,271.7799987792969,271.7950134277344,28221
2022-06-09 17:14:00+00:00,271.7900085449219,271.8290100097656,271.6499938964844,271.7099914550781,29706
2022-06-09 17:16:00+00:00,271.69000244140625,271.7049865722656,271.4700012207031,271.57501220703125,36404
2022-06-09 17:18:00+00:00,271.54998779296875,271.57000732421875,271.260009765625,271.3999938964844,77464
2022-06-09 17:20:00+00:00,271.3800048828125,271.4599914550781,271.17999267578125,271.2200012207031,47354
2022-06-09 17:22:00+00:00,271.2200012207031,271.25,271.0199890136719,271.04998779296875,49736
2022-06-09 17:24:00+00:00,271.0299987792969,271.090087890625,270.9700012207031,271.0899963378906,54177
2022-06-09 17:26:00+00:00,271.0849914550781,271.1000061035156,270.7699890136719,270.7699890136719,68097
2022-06-09 17:28:00+00:00,270.760009765625,270.7699890136719,270.489990234375,270.6861877441406,47779
2022-06-09 17:30:00+00:00,270.6990966796875,270.6990966796875,270.17999267578125,270.20001220703125,98681
2022-06-09 17:32:00+00:00,270.19000244140625,270.5299987792969,270.1199951171875,270.5299987792969,77966
2022-06-09 17:34:00+00:00,270.5050048828125,270.54998779296875,270.25,270.3299865722656,77423
2022-06-09 17:36:00+00:00,270.30999755859375,270.6300048828125,270.239990234375,270.6300048828125,91158
2022-06-09 17:38:00+00:00,270.6600036621094,270.718994140625,270.55999755859375,270.6300048828125,40879
2022-06-09 17:40:00+00:00,270.6199951171875,270.6650085449219,270.42999267578125,270.56658935546875,52768
2022-06-09 17:42:00+00:00,270.57000732421875,270.5892028808594,270.3299865722656,270.4100036621094,94460
2022-06-09 17:44:00+00:00,270.4200134277344,270.4215087890625,270.239990234375,270.3699951171875,39082
2022-06-09 17:46:00+00:00,270.4100036621094,270.6099853515625,270.4100036621094,270.57989501953125,135167
2022-06-09 17:48:00+00:00,270.5830993652344,270.6499938964844,270.510009765625,270.5487976074219,52187
2022-06-09 17:50:00+00:00,270.5697021484375,270.6700134277344,270.4934997558594,270.5799865722656,41719
2022-06-09 17:52:00+00:00,270.6000061035156,270.6400146484375,270.5199890136719,270.54998779296875,30105
2022-06-09 17:54:00+00:00,270.54998779296875,270.6099853515625,270.4599914550781,270.5299987792969,28380
2022-06-09 17:56:00+00:00,270.54998779296875,270.7200012207031,270.5299987792969,270.69000244140625,27127
2022-06-09 17:58:00+00:00,270.69000244140625,270.8999938964844,270.6700134277344,270.8699951171875,55498
2022-06-09 18:00:00+00:00,270.8747863769531,270.8800048828125,270.6499938964844,270.7900085449219,51490
2022-06-09 18:02:00+00:00,270.7699890136719,270.864990234375,270.54998779296875,270.6000061035156,34836
2022-06-09 18:04:00+00:00,270.57000732421875,270.6600036621094,270.47100830078125,270.4800109863281,89732
2022-06-09 18:06:00+00:00,270.4993896484375,270.8599853515625,270.489990234375,270.76239013671875,79311
2022-06-09 18:08:00+00:00,270.7799987792969,270.8399963378906,270.70001220703125,270.75,29223
2022-06-09 18:10:00+00:00,270.7401123046875,270.7950134277344,270.5799865722656,270.6499938964844,45715
2022-06-09 18:12:00+00:00,270.6300048828125,270.7799987792969,270.3999938964844,270.7799987792969,61076
2022-06-09 18:14:00+00:00,270.75,270.8399963378906,270.6099853515625,270.739990234375,33648
2022-06-09 18:16:00+00:00,270.760009765625,270.7898864746094,270.57501220703125,270.739990234375,31819
2022-06-09 18:18:00+00:00,270.7300109863281,270.82000732421875,270.6199951171875,270.69000244140625,41052
2022-06-09 18:20:00+00:00,270.67999267578125,270.7900085449219,270.5797119140625,270.6050109863281,28539
2022-06-09 18:22:00+00:00,270.55999755859375,270.57501220703125,270.1099853515625,270.260009765625,80792
2022-06-09 18:24:00+00:00,270.25,270.2699890136719,269.7799987792969,269.9700012207031,166600
2022-06-09 18:26:00+00:00,269.95001220703125,270.20269775390625,269.95001220703125,270.1499938964844,75756
2022-06-09 18:28:00+00:00,270.17999267578125,270.239990234375,270.0400085449219,270.0400085449219,67526
2022-06-09 18:30:00+00:00,270.04998779296875,270.04998779296875,269.82000732421875,269.82501220703125,69905
2022-06-09 18:32:00+00:00,269.80999755859375,269.8399963378906,269.5,269.7406005859375,81571
2022-06-09 18:34:00+00:00,269.7200012207031,269.7900085449219,269.57000732421875,269.6549987792969,59011
2022-06-09 18:36:00+00:00,269.6700134277344,269.7200012207031,269.5400085449219,269.5400085449219,45887
2022-06-09 18:38:00+00:00,269.5299987792969,269.6199035644531,269.4100036621094,269.57000732421875,73083
2022-06-09 18:40:00+00:00,269.55999755859375,269.57000732421875,269.3500061035156,269.4800109863281,56888
2022-06-09 18:42:00+00:00,269.4800109863281,269.5299987792969,269.1700134277344,269.36871337890625,80269
2022-06-09 18:44:00+00:00,269.3550109863281,269.4800109863281,269.239990234375,269.4800109863281,51689
2022-06-09 18:46:00+00:00,269.489990234375,269.6099853515625,269.32000732421875,269.5150146484375,65609
2022-06-09 18:48:00+00:00,269.49591064453125,269.5199890136719,269.135009765625,269.20001220703125,65824
2022-06-09 18:50:00+00:00,269.19000244140625,269.2900085449219,269.09478759765625,269.1199951171875,35801
2022-06-09 18:52:00+00:00,269.1499938964844,269.2300109863281,268.9606018066406,269.0299987792969,44963
2022-06-09 18:54:00+00:00,269.0465087890625,269.0799865722656,268.70001220703125,268.75,62158
2022-06-09 18:56:00+00:00,268.75,268.95001220703125,268.6600036621094,268.9150085449219,75419
2022-06-09 18:58:00+00:00,268.8999938964844,268.95001220703125,268.30999755859375,268.3599853515625,102742
2022-06-09 19:00:00+00:00,268.29998779296875,268.3900146484375,267.92999267578125,267.9700012207031,116969
2022-06-09 19:02:00+00:00,267.95001220703125,268.05999755859375,267.7319030761719,267.7699890136719,108080
2022-06-09 19:04:00+00:00,267.760009765625,267.7749938964844,267.3500061035156,267.42999267578125,188169
2022-06-09 19:06:00+00:00,267.3800048828125,267.44000244140625,267.0899963378906,267.1499938964844,111146
2022-06-09 19:08:00+00:00,267.1400146484375,267.3500061035156,266.989990234375,267.2200012207031,93920
2022-06-09 19:10:00+00:00,267.2200012207031,267.31500244140625,267.03009033203125,267.1400146484375,87365
2022-06-09 19:12:00+00:00,267.1300048828125,267.2099914550781,266.92999267578125,266.94000244140625,116327
2022-06-09 19:14:00+00:00,266.95001220703125,267.260009765625,266.95001220703125,267.1650085449219,119753
2022-06-09 19:16:00+00:00,267.1700134277344,267.2699890136719,266.9100036621094,267.0777893066406,110533
2022-06-09 19:18:00+00:00,267.07000732421875,267.4729919433594,267.0199890136719,267.3500061035156,129123
2022-06-09 19:20:00+00:00,267.3399963378906,267.6600036621094,267.29998779296875,267.44000244140625,131817
2022-06-09 19:22:00+00:00,267.4200134277344,267.6000061035156,267.2149963378906,267.5661926269531,80629
2022-06-09 19:24:00+00:00,267.55999755859375,267.6700134277344,267.260009765625,267.2900085449219,107049
2022-06-09 19:26:00+00:00,267.2950134277344,267.4800109863281,267.260009765625,267.3699951171875,105065
2022-06-09 19:28:00+00:00,267.3699951171875,267.3699951171875,266.8900146484375,266.9100036621094,171570
2022-06-09 19:30:00+00:00,266.8999938964844,267.0199890136719,266.70001220703125,266.7799987792969,147641
2022-06-09 19:32:00+00:00,266.760009765625,266.9200134277344,266.6600036621094,266.6600036621094,85834
2022-06-09 19:34:00+00:00,266.6700134277344,267.04998779296875,266.6499938964844,266.79998779296875,132816
2022-06-09 19:36:00+00:00,266.79998779296875,267.0150146484375,266.7699890136719,266.7699890136719,92184
2022-06-09 19:38:00+00:00,266.7699890136719,266.989990234375,266.7300109863281,266.8399963378906,118686
2022-06-09 19:40:00+00:00,266.8399963378906,266.8399963378906,266.4800109863281,266.5199890136719,132188
2022-06-09 19:42:00+00:00,266.5299987792969,266.8399963378906,266.4700012207031,266.510009765625,130317
2022-06-09 19:44:00+00:00,266.5199890136719,266.6000061035156,266.2200012207031,266.3299865722656,213734
2022-06-09 19:46:00+00:00,266.30499267578125,266.4599914550781,266.1000061035156,266.1099853515625,151234
2022-06-09 19:48:00+00:00,266.1099853515625,266.1099853515625,265.7799987792969,266.07000732421875,196262
2022-06-09 19:50:00+00:00,266.0199890136719,266.07000732421875,265.44000244140625,265.79998779296875,305257
2022-06-09 19:52:00+00:00,265.79998779296875,266.1000061035156,265.5299987792969,265.5400085449219,235805
2022-06-09 19:54:00+00:00,265.5400085449219,265.9599914550781,265.2699890136719,265.2699890136719,316328
2022-06-09 19:56:00+00:00,265.260009765625,265.2650146484375,264.94000244140625,265.1099853515625,394810
2022-06-09 19:58:00+00:00,265.1000061035156,265.1600036621094,264.6300048828125,264.70001220703125,883098
2022-06-10 13:30:00+00:00,259.7900085449219,260.5299987792969,259.29998779296875,260.010009765625,1308062
2022-06-10 13:32:00+00:00,260.1400146484375,260.5400085449219,258.45001220703125,258.5400085449219,265252
2022-06-10 13:34:00+00:00,258.55999755859375,258.82000732421875,257.3999938964844,257.7619934082031,341610
2022-06-10 13:36:00+00:00,257.7699890136719,257.7799072265625,256.79998779296875,257.0400085449219,342380
2022-06-10 13:38:00+00:00,257.010009765625,257.8689880371094,256.5199890136719,257.4700012207031,337852
2022-06-10 13:40:00+00:00,257.4700012207031,258.28448486328125,257.3299865722656,257.7677917480469,227035
2022-06-10 13:42:00+00:00,257.7200012207031,258.17999267578125,257.3399963378906,258.05999755859375,207414
2022-06-10 13:44:00+00:00,258.1000061035156,258.8800048828125,258.0,258.2799987792969,339501
2022-06-10 13:46:00+00:00,258.3299865722656,258.5299987792969,257.6600036621094,257.7900085449219,279781
2022-06-10 13:48:00+00:00,257.760009765625,257.8999938964844,257.1700134277344,257.2099914550781,190440
2022-06-10 13:50:00+00:00,257.2300109863281,257.5299987792969,256.3800048828125,256.3800048828125,213816
2022-06-10 13:52:00+00:00,256.375,256.44000244140625,255.64999389648438,255.75990295410156,266847
2022-06-10 13:54:00+00:00,255.74929809570312,256.20001220703125,255.74929809570312,255.94000244140625,141915
2022-06-10 13:56:00+00:00,255.9542999267578,256.2900085449219,255.75,255.96640014648438,139614
2022-06-10 13:58:00+00:00,255.9499969482422,256.5199890136719,255.80999755859375,256.30999755859375,159013
2022-06-10 14:00:00+00:00,255.7899932861328,256.2699890136719,255.0500030517578,255.27000427246094,309722
2022-06-10 14:02:00+00:00,255.27000427246094,255.3000030517578,254.85000610351562,255.00999450683594,338797
2022-06-10 14:04:00+00:00,254.9969940185547,255.6199951171875,254.9600067138672,255.25999450683594,206095
2022-06-10 14:06:00+00:00,255.24000549316406,255.75,255.10000610351562,255.35000610351562,159630
2022-06-10 14:08:00+00:00,255.27999877929688,255.27999877929688,254.9158935546875,254.94000244140625,138931
2022-06-10 14:10:00+00:00,254.9550018310547,255.35000610351562,254.72999572753906,255.07000732421875,226457
2022-06-10 14:12:00+00:00,255.0500030517578,255.4499969482422,254.9199981689453,255.13999938964844,153278
2022-06-10 14:14:00+00:00,255.16000366210938,255.44000244140625,254.9199981689453,255.16000366210938,171332
2022-06-10 14:16:00+00:00,255.16000366210938,255.49000549316406,255.02000427246094,255.02999877929688,138183
2022-06-10 14:18:00+00:00,255.00999450683594,255.2449951171875,254.72000122070312,255.0500030517578,158382
2022-06-10 14:20:00+00:00,255.0749969482422,255.22999572753906,254.63999938964844,254.77999877929688,122823
2022-06-10 14:22:00+00:00,254.77000427246094,255.01010131835938,254.66000366210938,254.75,152161
2022-06-10 14:24:00+00:00,254.72000122070312,255.27999877929688,254.57000732421875,255.25,176681
2022-06-10 14:26:00+00:00,255.22000122070312,255.25,254.7899932861328,254.7899932861328,157955
2022-06-10 14:28:00+00:00,254.77000427246094,254.85000610351562,254.42999267578125,254.42999267578125,211604
2022-06-10 14:30:00+00:00,254.4199981689453,254.8699951171875,254.3800048828125,254.5,202213
2022-06-10 14:32:00+00:00,254.5,254.9199981689453,254.3800048828125,254.39999389648438,206630
2022-06-10 14:34:00+00:00,254.3699951171875,254.5,254.1999969482422,254.4600067138672,207720
2022-06-10 14:36:00+00:00,254.44000244140625,254.85000610351562,254.0800018310547,254.14999389648438,387099
2022-06-10 14:38:00+00:00,254.14999389648438,254.9199981689453,254.10000610351562,254.85000610351562,155154
2022-06-10 14:40:00+00:00,254.83999633789062,254.88229370117188,254.67999267578125,254.75999450683594,183350
2022-06-10 14:42:00+00:00,254.75999450683594,254.85000610351562,254.60000610351562,254.7100067138672,158243
2022-06-10 14:44:00+00:00,254.72999572753906,255.3000030517578,254.72000122070312,255.08999633789062,137557
2022-06-10 14:46:00+00:00,255.10499572753906,255.25999450683594,254.69000244140625,254.69000244140625,154308
2022-06-10 14:48:00+00:00,254.6999969482422,254.8300018310547,254.52999877929688,254.62539672851562,107673
2022-06-10 14:50:00+00:00,254.6300048828125,255.3800048828125,254.6199951171875,255.27000427246094,171763
2022-06-10 14:52:00+00:00,255.2899932861328,255.39999389648438,255.02999877929688,255.3300018310547,185190
2022-06-10 14:54:00+00:00,255.3350067138672,255.35000610351562,254.8148956298828,254.83859252929688,134848
2022-06-10 14:56:00+00:00,254.81649780273438,254.89999389648438,254.3300018310547,254.3365936279297,125284
2022-06-10 14:58:00+00:00,254.32000732421875,254.35000610351562,253.9499969482422,254.07000732421875,180527
2022-06-10 15:00:00+00:00,254.07000732421875,254.41000366210938,254.02999877929688,254.27999877929688,124344
2022-06-10 15:02:00+00:00,254.25,254.77000427246094,254.24000549316406,254.75999450683594,120607
2022-06-10 15:04:00+00:00,254.75999450683594,254.94000244140625,254.22999572753906,254.22999572753906,154884
2022-06-10 15:06:00+00:00,254.22999572753906,254.75999450683594,254.1999969482422,254.5850067138672,122417
2022-06-10 15:08:00+00:00,254.625,254.8350067138672,254.52999877929688,254.7449951171875,81080
2022-06-10 15:10:00+00:00,254.7324981689453,254.82000732421875,254.3699951171875,254.60499572753906,101430
2022-06-10 15:12:00+00:00,254.60000610351562,254.9250030517578,254.44000244140625,254.60000610351562,103688
2022-06-10 15:14:00+00:00,254.61000061035156,254.76499938964844,254.47999572753906,254.6300048828125,91035
2022-06-10 15:16:00+00:00,254.60000610351562,255.02999877929688,254.47999572753906,254.94000244140625,153511
2022-06-10 15:18:00+00:00,254.95199584960938,255.4250030517578,254.91000366210938,255.32000732421875,100385
2022-06-10 15:20:00+00:00,255.36000061035156,255.5,255.23500061035156,255.36880493164062,107205
2022-06-10 15:22:00+00:00,255.3699951171875,255.47000122070312,255.1999969482422,255.36900329589844,98627
2022-06-10 15:24:00+00:00,255.36000061035156,255.36000061035156,254.96499633789062,254.99000549316406,99725
2022-06-10 15:26:00+00:00,254.99000549316406,255.23260498046875,254.8300018310547,255.02000427246094,113972
2022-06-10 15:28:00+00:00,255.02999877929688,255.02999877929688,254.69500732421875,254.83999633789062,134008
2022-06-10 15:30:00+00:00,254.85000610351562,254.97999572753906,254.74000549316406,254.7899932861328,88533
2022-06-10 15:32:00+00:00,254.75999450683594,254.94000244140625,254.75,254.91000366210938,61581
2022-06-10 15:34:00+00:00,254.91000366210938,255.2100067138672,254.89999389648438,254.92999267578125,95134
2022-06-10 15:36:00+00:00,254.8800048828125,255.16990661621094,254.83999633789062,254.91000366210938,108519
2022-06-10 15:38:00+00:00,254.92999267578125,254.92999267578125,254.60000610351562,254.67999267578125,131275
2022-06-10 15:40:00+00:00,254.6699981689453,255.02000427246094,254.6199951171875,254.82000732421875,76358
2022-06-10 15:42:00+00:00,254.82000732421875,254.8800048828125,254.61000061035156,254.72999572753906,57792
2022-06-10 15:44:00+00:00,254.75,255.08999633789062,254.73680114746094,254.9600067138672,72132
2022-06-10 15:46:00+00:00,254.94000244140625,255.08999633789062,254.75999450683594,254.85000610351562,75628
2022-06-10 15:48:00+00:00,254.86000061035156,254.99000549316406,254.6300048828125,254.6300048828125,65426
2022-06-10 15:50:00+00:00,254.63999938964844,255.05999755859375,254.6199951171875,254.8800048828125,176671
2022-06-10 15:52:00+00:00,254.88499450683594,255.00999450683594,254.5,254.53500366210938,83782
2022-06-10 15:54:00+00:00,254.52000427246094,254.72500610351562,254.47999572753906,254.5399932861328,49814
2022-06-10 15:56:00+00:00,254.5500030517578,254.97999572753906,254.5500030517578,254.8170928955078,73257
